drive,azz,delta_theta,theta_value,slice_type
4,3.45,0.1002929615,5,ay
4,3.5,0.1001211721,5,ay
4,3.55,0.1000336637,5,ay
4,3.6,0.1000036516,5,ay
4,3.65,0.1000000016,5,ay
4,3.7,0.1000021865,5,ay
4,3.75,0.1000783495,5,ay
4,3.8,0.1007984664,5,ay
4,3.85,0.1059429023,5,ay
4,3.9,0.1493852984,5,ay
4,3.95,4.643544423,5,ay
4,4,0.2678265023,5,ay
4,4.05,0.1922121034,5,ay
4,4.1,0.1738327983,5,ay
4,4.15,0.168779044,5,ay
4,4.2,0.1692704482,5,ay
4,4.25,0.1730673175,5,ay
4,4.3,0.17946652,5,ay
4,4.35,0.1883915238,5,ay
4,4.4,0.2001493672,5,ay
4,4.45,0.2154098168,5,ay
4,4.5,0.2353205941,5,ay
4,4.55,0.2617942894,5,ay
4,4.6,0.2981290939,5,ay
4,4.65,0.3504283845,5,ay
4,4.7,0.4312814761,5,ay
4,4.75,0.5713695165,5,ay
4,4.8,0.869977218,5,ay
4,4.85,1.929024022,5,ay
4,4.9,7.129105522,5,ay
4,4.95,1.215318426,5,ay
4,5,0.6559718763,5,ay
4.05,-5,0.8156429614,5,ay
4.05,-4.95,1.967563822,5,ay
4.05,-4.9,4.563393264,5,ay
4.05,-4.85,1.053030597,5,ay
4.05,-4.8,0.5964419744,5,ay
4.05,-4.75,0.4178129985,5,ay
4.05,-4.7,0.323237124,5,ay
4.05,-4.65,0.2651385825,5,ay
4.05,-4.6,0.226144454,5,ay
4.05,-4.55,0.1983992199,5,ay
4.05,-4.5,0.1778320017,5,ay
4.05,-4.45,0.1621222417,5,ay
4.05,-4.4,0.1498503853,5,ay
4.05,-4.35,0.1400995022,5,ay
4.05,-4.3,0.1322512024,5,ay
4.05,-4.25,0.1258735793,5,ay
4.05,-4.2,0.1206561207,5,ay
4.05,-4.15,0.1163700917,5,ay
4.05,-4.1,0.1128434429,5,ay
4.05,-4.05,0.1099443561,5,ay
4.05,-4,0.1075701122,5,ay
4.05,-3.95,0.1056393342,5,ay
4.05,-3.9,0.1040864203,5,ay
4.05,-3.85,0.1028574189,5,ay
4.05,-3.8,0.1019068587,5,ay
4.05,-3.75,0.1011952053,5,ay
4.05,-3.7,0.1006867227,5,ay
4.05,-3.65,0.1003476003,5,ay
4.05,-3.6,0.1001443102,5,ay
4.05,-3.55,0.1000423402,5,ay
4.05,-3.5,0.1000058705,5,ay
4.05,-3.45,0.1000000455,5,ay
4.05,-3.4,0.1000003354,5,ay
4.05,-3.35,0.1000214697,5,ay
4.05,-3.3,0.100201866,5,ay
4.05,-3.25,0.1010522024,5,ay
4.05,-3.2,0.104209295,5,ay
4.05,-3.15,0.1147503458,5,ay
4.05,-3.1,0.1480739105,5,ay
4.05,-3.05,0.2533880746,5,ay
4.05,-3,0.7043140527,5,ay
4.05,-2.95,3.563476592,5,ay
4.05,-2.9,0.7733448419,5,ay
4.05,-2.85,0.537930213,5,ay
4.05,-2.8,0.4660785234,5,ay
4.05,-2.75,0.4438669223,5,ay
4.05,-2.7,0.4463219259,5,ay
4.05,-2.65,0.466236417,5,ay
4.05,-2.6,0.5027345642,5,ay
4.05,-2.55,0.5589923453,5,ay
4.05,-2.5,0.6430596581,5,ay
4.05,-2.45,0.7720175778,5,ay
4.05,-2.4,0.984760068,5,ay
4.05,-2.35,1.388784744,5,ay
4.05,-2.3,2.423696209,5,ay
4.05,-2.25,10.41951463,5,ay
4.05,-2.2,4.397186235,5,ay
4.05,-2.15,1.799938659,5,ay
4.05,-2.1,1.127672894,5,ay
4.05,-2.05,0.8199650288,5,ay
4.05,-2,0.6440643113,5,ay
4.05,-1.95,0.5305342519,5,ay
4.05,-1.9,0.4513967356,5,ay
4.05,-1.85,0.3932132719,5,ay
4.05,-1.8,0.3487286117,5,ay
4.05,-1.75,0.313682889,5,ay
4.05,-1.7,0.2854113739,5,ay
4.05,-1.65,0.2621623651,5,ay
4.05,-1.6,0.2427374194,5,ay
4.05,-1.55,0.2262891986,5,ay
4.05,-1.5,0.2122018787,5,ay
4.05,-1.45,0.2000173011,5,ay
4.05,-1.4,0.1893876766,5,ay
4.05,-1.35,0.1800443551,5,ay
4.05,-1.3,0.1717766275,5,ay
4.05,-1.25,0.1644170038,5,ay
4.05,-1.2,0.1578307717,5,ay
4.05,-1.15,0.151908457,5,ay
4.05,-1.1,0.1465602862,5,ay
4.05,-1.05,0.1417120701,5,ay
4.05,-1,0.1373020942,5,ay
4.05,-0.95,0.1332787532,5,ay
4.05,-0.9,0.1295987272,5,ay
4.05,-0.85,0.1262255721,5,ay
4.05,-0.8,0.1231286159,5,ay
4.05,-0.75,0.1202820968,5,ay
4.05,-0.7,0.1176644861,5,ay
4.05,-0.65,0.1152579545,5,ay
4.05,-0.6,0.1130479545,5,ay
4.05,-0.55,0.1110228919,5,ay
4.05,-0.5,0.1091738671,5,ay
4.05,-0.45,0.107494473,5,ay
4.05,-0.4,0.105980629,5,ay
4.05,-0.35,0.1046304438,5,ay
4.05,-0.3,0.1034440903,5,ay
4.05,-0.25,0.1024236789,5,ay
4.05,-0.2,0.1015731201,5,ay
4.05,-0.15,0.1008979564,5,ay
4.05,-0.1,0.1004051559,5,ay
4.05,-0.05,0.1001028487,5,ay
4.05,0,0.1,5,ay
4.05,0.05,0.1001060089,5,ay
4.05,0.1,0.100430232,5,ay
4.05,0.15,0.1009814321,5,ay
4.05,0.2,0.1017671672,5,ay
4.05,0.25,0.1027931326,5,ay
4.05,0.3,0.1040624884,5,ay
4.05,0.35,0.105575199,5,ay
4.05,0.4,0.1073274218,5,ay
4.05,0.45,0.1093109828,5,ay
4.05,0.5,0.1115129664,5,ay
4.05,0.55,0.1139154585,5,ay
4.05,0.6,0.1164954535,5,ay
4.05,0.65,0.1192249539,5,ay
4.05,0.7,0.1220712604,5,ay
4.05,0.75,0.1249974622,5,ay
4.05,0.8,0.1279631173,5,ay
4.05,0.85,0.1309251122,5,ay
4.05,0.9,0.1338386753,5,ay
4.05,0.95,0.1366585131,5,ay
4.05,1,0.139340028,5,ay
4.05,1.05,0.1418405634,5,ay
4.05,1.1,0.144120622,5,ay
4.05,1.15,0.1461449953,5,ay
4.05,1.2,0.1478837426,5,ay
4.05,1.25,0.1493129751,5,ay
4.05,1.3,0.1504153956,5,ay
4.05,1.35,0.1511805799,5,ay
4.05,1.4,0.151604985,5,ay
4.05,1.45,0.1516917023,5,ay
4.05,1.5,0.1514499814,5,ay
4.05,1.55,0.1508945683,5,ay
4.05,1.6,0.1500449042,5,ay
4.05,1.65,0.1489242429,5,ay
4.05,1.7,0.1475587333,5,ay
4.05,1.75,0.1459765194,5,ay
4.05,1.8,0.1442068909,5,ay
4.05,1.85,0.1422795171,5,ay
4.05,1.9,0.1402237829,5,ay
4.05,1.95,0.1380682344,5,ay
4.05,2,0.1358401395,5,ay
4.05,2.05,0.1335651583,5,ay
4.05,2.1,0.131267111,5,ay
4.05,2.15,0.1289678373,5,ay
4.05,2.2,0.1266871289,5,ay
4.05,2.25,0.1244427238,5,ay
4.05,2.3,0.1222503489,5,ay
4.05,2.35,0.1201237974,5,ay
4.05,2.4,0.1180750324,5,ay
4.05,2.45,0.116114306,5,ay
4.05,2.5,0.1142502867,5,ay
4.05,2.55,0.1124901883,5,ay
4.05,2.6,0.1108398961,5,ay
4.05,2.65,0.1093040856,5,ay
4.05,2.7,0.1078863294,5,ay
4.05,2.75,0.10658919,5,ay
4.05,2.8,0.1054142931,5,ay
4.05,2.85,0.1043623787,5,ay
4.05,2.9,0.1034333217,5,ay
4.05,2.95,0.1026261159,5,ay
4.05,3,0.1019388073,5,ay
4.05,3.05,0.101368362,5,ay
4.05,3.1,0.1009104434,5,ay
4.05,3.15,0.1005590696,5,ay
4.05,3.2,0.1003061129,5,ay
4.05,3.25,0.1001406089,5,ay
4.05,3.3,0.100047901,5,ay
4.05,3.35,0.1000088622,5,ay
4.05,3.4,0.1000002395,5,ay
4.05,3.45,0.1000000569,5,ay
4.05,3.5,0.100013171,5,ay
4.05,3.55,0.1001805571,5,ay
4.05,3.6,0.1012869215,5,ay
4.05,3.65,0.10764501,5,ay
4.05,3.7,0.1498576351,5,ay
4.05,3.75,0.9143994042,5,ay
4.05,3.8,0.3531639105,5,ay
4.05,3.85,0.221120174,5,ay
4.05,3.9,0.1912633761,5,ay
4.05,3.95,0.1817338759,5,ay
4.05,4,0.179957355,5,ay
4.05,4.05,0.1824182245,5,ay
4.05,4.1,0.1879335389,5,ay
4.05,4.15,0.1961955324,5,ay
4.05,4.2,0.2073660918,5,ay
4.05,4.25,0.2219875979,5,ay
4.05,4.3,0.2410495179,5,ay
4.05,4.35,0.2662096146,5,ay
4.05,4.4,0.3002802373,5,ay
4.05,4.45,0.3483060526,5,ay
4.05,4.5,0.4202046709,5,ay
4.05,4.55,0.5383923838,5,ay
4.05,4.6,0.7663458539,5,ay
4.05,4.65,1.381600089,5,ay
4.05,4.7,8.612315257,5,ay
4.05,4.75,1.940076502,5,ay
4.05,4.8,0.8566601507,5,ay
4.05,4.85,0.5449379098,5,ay
4.05,4.9,0.3978841725,5,ay
4.05,4.95,0.3129186445,5,ay
4.05,5,0.2580425568,5,ay
4.1,-5,0.3103801044,5,ay
4.1,-4.95,0.3856070509,5,ay
4.1,-4.9,0.515080934,5,ay
4.1,-4.85,0.7870188611,5,ay
4.1,-4.8,1.707341307,5,ay
4.1,-4.75,9.258589872,5,ay
4.1,-4.7,1.24232823,5,ay
4.1,-4.65,0.6669508724,5,ay
4.1,-4.6,0.457547779,5,ay
4.1,-4.55,0.3498892393,5,ay
4.1,-4.5,0.2847641801,5,ay
4.1,-4.45,0.241438819,5,ay
4.1,-4.4,0.2107691427,5,ay
4.1,-4.35,0.1880953672,5,ay
4.1,-4.3,0.1707931701,5,ay
4.1,-4.25,0.1572717499,5,ay
4.1,-4.2,0.1465107888,5,ay
4.1,-4.15,0.1378259675,5,ay
4.1,-4.1,0.1307413985,5,ay
4.1,-4.05,0.1249161011,5,ay
4.1,-4,0.1200995491,5,ay
4.1,-3.95,0.1161036867,5,ay
4.1,-3.9,0.112784689,5,ay
4.1,-3.85,0.1100306997,5,ay
4.1,-3.8,0.1077533582,5,ay
4.1,-3.75,0.1058817834,5,ay
4.1,-3.7,0.1043581926,5,ay
4.1,-3.65,0.1031346206,5,ay
4.1,-3.6,0.1021703878,5,ay
4.1,-3.55,0.1014300814,5,ay
4.1,-3.5,0.1008818868,5,ay
4.1,-3.45,0.1004961729,5,ay
4.1,-3.4,0.1002442846,5,ay
4.1,-3.35,0.1000975919,5,ay
4.1,-3.3,0.1000269857,5,ay
4.1,-3.25,0.1000033256,5,ay
4.1,-3.2,0.1000000137,5,ay
4.1,-3.15,0.1000003377,5,ay
4.1,-3.1,0.1000155974,5,ay
4.1,-3.05,0.100127771,5,ay
4.1,-3,0.1005884208,5,ay
4.1,-2.95,0.1020454164,5,ay
4.1,-2.9,0.1060454803,5,ay
4.1,-2.85,0.1160487516,5,ay
4.1,-2.8,0.1391426455,5,ay
4.1,-2.75,0.1887091636,5,ay
4.1,-2.7,0.2913083086,5,ay
4.1,-2.65,0.5146936757,5,ay
4.1,-2.6,1.119152635,5,ay
4.1,-2.55,4.846917155,5,ay
4.1,-2.5,4.636703136,5,ay
4.1,-2.45,2.22671077,5,ay
4.1,-2.4,1.825172158,5,ay
4.1,-2.35,1.821574256,5,ay
4.1,-2.3,2.093334439,5,ay
4.1,-2.25,2.842211908,5,ay
4.1,-2.2,5.43242579,5,ay
4.1,-2.15,61.53608115,5,ay
4.1,-2.1,4.129562008,5,ay
4.1,-2.05,2.048059548,5,ay
4.1,-2,1.332667407,5,ay
4.1,-1.95,0.975494089,5,ay
4.1,-1.9,0.7634851384,5,ay
4.1,-1.85,0.6241736378,5,ay
4.1,-1.8,0.5262437894,5,ay
4.1,-1.75,0.4540011496,5,ay
4.1,-1.7,0.3987370189,5,ay
4.1,-1.65,0.3552442275,5,ay
4.1,-1.6,0.3202256063,5,ay
4.1,-1.55,0.2914962823,5,ay
4.1,-1.5,0.2675538879,5,ay
4.1,-1.45,0.2473331568,5,ay
4.1,-1.4,0.2300589319,5,ay
4.1,-1.35,0.2151545579,5,ay
4.1,-1.3,0.2021827955,5,ay
4.1,-1.25,0.1908065812,5,ay
4.1,-1.2,0.1807623052,5,ay
4.1,-1.15,0.1718411942,5,ay
4.1,-1.1,0.1638760851,5,ay
4.1,-1.05,0.1567318607,5,ay
4.1,-1,0.1502984284,5,ay
4.1,-0.95,0.1444854883,5,ay
4.1,-0.9,0.1392185859,5,ay
4.1,-0.85,0.1344361009,5,ay
4.1,-0.8,0.1300869229,5,ay
4.1,-0.75,0.1261286361,5,ay
4.1,-0.7,0.1225260934,5,ay
4.1,-0.65,0.119250272,5,ay
4.1,-0.6,0.1162773524,5,ay
4.1,-0.55,0.1135879577,5,ay
4.1,-0.5,0.111166515,5,ay
4.1,-0.45,0.1090007037,5,ay
4.1,-0.4,0.1070809624,5,ay
4.1,-0.35,0.105400039,5,ay
4.1,-0.3,0.1039525594,5,ay
4.1,-0.25,0.1027346085,5,ay
4.1,-0.2,0.1017433118,5,ay
4.1,-0.15,0.100976414,5,ay
4.1,-0.1,0.1004318574,5,ay
4.1,-0.05,0.1001073588,5,ay
4.1,0,0.1000000001,5,ay
4.1,0.05,0.1001058358,5,ay
4.1,0.1,0.1004195373,5,ay
4.1,0.15,0.1009340831,5,ay
4.1,0.2,0.101640509,5,ay
4.1,0.25,0.1025277299,5,ay
4.1,0.3,0.1035824414,5,ay
4.1,0.35,0.1047891041,5,ay
4.1,0.4,0.1061300133,5,ay
4.1,0.45,0.1075854499,5,ay
4.1,0.5,0.1091339099,5,ay
4.1,0.55,0.110752402,5,ay
4.1,0.6,0.1124168028,5,ay
4.1,0.65,0.1141022646,5,ay
4.1,0.7,0.1157836537,5,ay
4.1,0.75,0.1174360163,5,ay
4.1,0.8,0.1190350491,5,ay
4.1,0.85,0.1205575652,5,ay
4.1,0.9,0.1219819368,5,ay
4.1,0.95,0.1232885035,5,ay
4.1,1,0.1244599275,5,ay
4.1,1.05,0.1254814892,5,ay
4.1,1.1,0.1263413083,5,ay
4.1,1.15,0.1270304885,5,ay
4.1,1.2,0.1275431793,5,ay
4.1,1.25,0.1278765563,5,ay
4.1,1.3,0.1280307283,5,ay
4.1,1.35,0.128008571,5,ay
4.1,1.4,0.1278155064,5,ay
4.1,1.45,0.1274592318,5,ay
4.1,1.5,0.1269494173,5,ay
4.1,1.55,0.1262973838,5,ay
4.1,1.6,0.1255157712,5,ay
4.1,1.65,0.1246182118,5,ay
4.1,1.7,0.1236190183,5,ay
4.1,1.75,0.1225328909,5,ay
4.1,1.8,0.121374655,5,ay
4.1,1.85,0.1201590266,5,ay
4.1,1.9,0.1189004144,5,ay
4.1,1.95,0.117612752,5,ay
4.1,2,0.1163093645,5,ay
4.1,2.05,0.1150028649,5,ay
4.1,2.1,0.1137050776,5,ay
4.1,2.15,0.1124269869,5,ay
4.1,2.2,0.1111787046,5,ay
4.1,2.25,0.1099694566,5,ay
4.1,2.3,0.1088075805,5,ay
4.1,2.35,0.1077005342,5,ay
4.1,2.4,0.1066549094,5,ay
4.1,2.45,0.1056764472,5,ay
4.1,2.5,0.1047700522,5,ay
4.1,2.55,0.1039398002,5,ay
4.1,2.6,0.1031889336,5,ay
4.1,2.65,0.1025198417,5,ay
4.1,2.7,0.1019340146,5,ay
4.1,2.75,0.1014319628,5,ay
4.1,2.8,0.1010130896,5,ay
4.1,2.85,0.1006755003,5,ay
4.1,2.9,0.1004157291,5,ay
4.1,2.95,0.1002283637,5,ay
4.1,3,0.1001055643,5,ay
4.1,3.05,0.1000365234,5,ay
4.1,3.1,0.1000070805,5,ay
4.1,3.15,0.1000002444,5,ay
4.1,3.2,0.1000000161,5,ay
4.1,3.25,0.1000064247,5,ay
4.1,3.3,0.1000896685,5,ay
4.1,3.35,0.1005934987,5,ay
4.1,3.4,0.1029973434,5,ay
4.1,3.45,0.1143289316,5,ay
4.1,3.5,0.1769910819,5,ay
4.1,3.55,1.16984008,5,ay
4.1,3.6,0.4173199825,5,ay
4.1,3.65,0.251848967,5,ay
4.1,3.7,0.2126243367,5,ay
4.1,3.75,0.1989892428,5,ay
4.1,3.8,0.1950920738,5,ay
4.1,3.85,0.1963966435,5,ay
4.1,3.9,0.2013077904,5,ay
4.1,3.95,0.209324148,5,ay
4.1,4,0.220507282,5,ay
4.1,4.05,0.2353428011,5,ay
4.1,4.1,0.2547818845,5,ay
4.1,4.15,0.2804424769,5,ay
4.1,4.2,0.3150645472,5,ay
4.1,4.25,0.3635115665,5,ay
4.1,4.3,0.4351732135,5,ay
4.1,4.35,0.5506743388,5,ay
4.1,4.4,0.7656502108,5,ay
4.1,4.45,1.299386726,5,ay
4.1,4.5,4.804458971,5,ay
4.1,4.55,2.658487845,5,ay
4.1,4.6,1.019827171,5,ay
4.1,4.65,0.6243536341,5,ay
4.1,4.7,0.4473692333,5,ay
4.1,4.75,0.3476377938,5,ay
4.1,4.8,0.2841016236,5,ay
4.1,4.85,0.240438797,5,ay
4.1,4.9,0.2088726703,5,ay
4.1,4.95,0.185225554,5,ay
4.1,5,0.1670513032,5,ay
4.15,-5,0.2048848813,5,ay
4.15,-4.95,0.2290590043,5,ay
4.15,-4.9,0.2618148716,5,ay
4.15,-4.85,0.308145086,5,ay
4.15,-4.8,0.3779126724,5,ay
4.15,-4.75,0.493653895,5,ay
4.15,-4.7,0.7204994824,5,ay
4.15,-4.65,1.356805564,5,ay
4.15,-4.6,12.89002877,5,ay
4.15,-4.55,1.707597891,5,ay
4.15,-4.5,0.8015013878,5,ay
4.15,-4.45,0.5253081978,5,ay
4.15,-4.4,0.3923385789,5,ay
4.15,-4.35,0.3145947341,5,ay
4.15,-4.3,0.2639110121,5,ay
4.15,-4.25,0.2284894622,5,ay
4.15,-4.2,0.2025181565,5,ay
4.15,-4.15,0.1828019354,5,ay
4.15,-4.1,0.1674386783,5,ay
4.15,-4.05,0.1552253903,5,ay
4.15,-4,0.1453641623,5,ay
4.15,-3.95,0.1373050649,5,ay
4.15,-3.9,0.1306569193,5,ay
4.15,-3.85,0.125134018,5,ay
4.15,-3.8,0.120522944,5,ay
4.15,-3.75,0.1166611545,5,ay
4.15,-3.7,0.1134227161,5,ay
4.15,-3.65,0.1107085393,5,ay
4.15,-3.6,0.1084395212,5,ay
4.15,-3.55,0.1065516159,5,ay
4.15,-3.5,0.1049922098,5,ay
4.15,-3.45,0.1037173935,5,ay
4.15,-3.4,0.1026898602,5,ay
4.15,-3.35,0.1018772453,5,ay
4.15,-3.3,0.1012507843,5,ay
4.15,-3.25,0.100784203,5,ay
4.15,-3.2,0.1004527997,5,ay
4.15,-3.15,0.1002327057,5,ay
4.15,-3.1,0.1001003708,5,ay
4.15,-3.05,0.100032391,5,ay
4.15,-3,0.10000593,5,ay
4.15,-2.95,0.1000002167,5,ay
4.15,-2.9,0.1000000044,5,ay
4.15,-2.85,0.1000026009,5,ay
4.15,-2.8,0.1000313058,5,ay
4.15,-2.75,0.1001600993,5,ay
4.15,-2.7,0.1005572627,5,ay
4.15,-2.65,0.1015582266,5,ay
4.15,-2.6,0.1037755961,5,ay
4.15,-2.55,0.1082345742,5,ay
4.15,-2.5,0.1164689832,5,ay
4.15,-2.45,0.1304477006,5,ay
4.15,-2.4,0.152231399,5,ay
4.15,-2.35,0.1834372674,5,ay
4.15,-2.3,0.224672165,5,ay
4.15,-2.25,0.2749454814,5,ay
4.15,-2.2,0.3310763238,5,ay
4.15,-2.15,0.3874757665,5,ay
4.15,-2.1,0.4369683939,5,ay
4.15,-2.05,0.4728630474,5,ay
4.15,-2,0.4913177098,5,ay
4.15,-1.95,0.4924287756,5,ay
4.15,-1.9,0.4794338135,5,ay
4.15,-1.85,0.4569038366,5,ay
4.15,-1.8,0.4291708289,5,ay
4.15,-1.75,0.3995479239,5,ay
4.15,-1.7,0.3702134711,5,ay
4.15,-1.65,0.342419835,5,ay
4.15,-1.6,0.3167759048,5,ay
4.15,-1.55,0.2934886892,5,ay
4.15,-1.5,0.2725355087,5,ay
4.15,-1.45,0.2537749696,5,ay
4.15,-1.4,0.2370136641,5,ay
4.15,-1.35,0.2220440135,5,ay
4.15,-1.3,0.2086643644,5,ay
4.15,-1.25,0.1966886957,5,ay
4.15,-1.2,0.1859504209,5,ay
4.15,-1.15,0.1763030193,5,ay
4.15,-1.1,0.1676190536,5,ay
4.15,-1.05,0.1597884683,5,ay
4.15,-1,0.1527166384,5,ay
4.15,-0.95,0.1463224362,5,ay
4.15,-0.9,0.1405364307,5,ay
4.15,-0.85,0.1352992691,5,ay
4.15,-0.8,0.1305602452,5,ay
4.15,-0.75,0.1262760533,5,ay
4.15,-0.7,0.1224096979,5,ay
4.15,-0.65,0.1189295451,5,ay
4.15,-0.6,0.1158084886,5,ay
4.15,-0.55,0.1130232154,5,ay
4.15,-0.5,0.1105535496,5,ay
4.15,-0.45,0.1083818645,5,ay
4.15,-0.4,0.1064925539,5,ay
4.15,-0.35,0.1048715508,5,ay
4.15,-0.3,0.1035058962,5,ay
4.15,-0.25,0.1023833501,5,ay
4.15,-0.2,0.1014920497,5,ay
4.15,-0.15,0.1008202118,5,ay
4.15,-0.1,0.1003558869,5,ay
4.15,-0.05,0.1000867591,5,ay
4.15,0,0.1000000001,5,ay
4.15,0.05,0.1000821719,5,ay
4.15,0.1,0.1003191799,5,ay
4.15,0.15,0.1006962711,5,ay
4.15,0.2,0.1011980765,5,ay
4.15,0.25,0.1018086893,5,ay
4.15,0.3,0.102511777,5,ay
4.15,0.35,0.1032907191,5,ay
4.15,0.4,0.1041287657,5,ay
4.15,0.45,0.1050092113,5,ay
4.15,0.5,0.1059155767,5,ay
4.15,0.55,0.1068317975,5,ay
4.15,0.6,0.1077424095,5,ay
4.15,0.65,0.1086327278,5,ay
4.15,0.7,0.1094890181,5,ay
4.15,0.75,0.1102986513,5,ay
4.15,0.8,0.1110502408,5,ay
4.15,0.85,0.1117337578,5,ay
4.15,0.9,0.1123406224,5,ay
4.15,0.95,0.1128637683,5,ay
4.15,1,0.1132976799,5,ay
4.15,1.05,0.1136384012,5,ay
4.15,1.1,0.1138835192,5,ay
4.15,1.15,0.1140321171,5,ay
4.15,1.2,0.1140847088,5,ay
4.15,1.25,0.1140431482,5,ay
4.15,1.3,0.1139105233,5,ay
4.15,1.35,0.1136910343,5,ay
4.15,1.4,0.1133898637,5,ay
4.15,1.45,0.113013038,5,ay
4.15,1.5,0.1125672876,5,ay
4.15,1.55,0.1120599079,5,ay
4.15,1.6,0.1114986226,5,ay
4.15,1.65,0.110891455,5,ay
4.15,1.7,0.1102466053,5,ay
4.15,1.75,0.1095723388,5,ay
4.15,1.8,0.1088768853,5,ay
4.15,1.85,0.1081683468,5,ay
4.15,1.9,0.1074546187,5,ay
4.15,1.95,0.1067433193,5,ay
4.15,2,0.10604173,5,ay
4.15,2.05,0.1053567432,5,ay
4.15,2.1,0.1046948167,5,ay
4.15,2.15,0.1040619334,5,ay
4.15,2.2,0.1034635632,5,ay
4.15,2.25,0.1029046245,5,ay
4.15,2.3,0.1023894432,5,ay
4.15,2.35,0.1019217026,5,ay
4.15,2.4,0.1015043825,5,ay
4.15,2.45,0.1011396794,5,ay
4.15,2.5,0.1008289015,5,ay
4.15,2.55,0.1005723274,5,ay
4.15,2.6,0.1003690237,5,ay
4.15,2.65,0.1002166088,5,ay
4.15,2.7,0.1001109643,5,ay
4.15,2.75,0.1000459217,5,ay
4.15,2.8,0.1000130142,5,ay
4.15,2.85,0.10000158,5,ay
4.15,2.9,0.100000004,5,ay
4.15,2.95,0.1000002927,5,ay
4.15,3,0.1000123458,5,ay
4.15,3.05,0.1001075013,5,ay
4.15,3.1,0.1005573229,5,ay
4.15,3.15,0.1023170487,5,ay
4.15,3.2,0.1089348667,5,ay
4.15,3.25,0.1353539072,5,ay
4.15,3.3,0.2644450779,5,ay
4.15,3.35,22.0180525,5,ay
4.15,3.4,0.4337361859,5,ay
4.15,3.45,0.2811525584,5,ay
4.15,3.5,0.238071893,5,ay
4.15,3.55,0.2216813505,5,ay
4.15,3.6,0.216206596,5,ay
4.15,3.65,0.2167535468,5,ay
4.15,3.7,0.2215092393,5,ay
4.15,3.75,0.2298670603,5,ay
4.15,3.8,0.241860037,5,ay
4.15,3.85,0.2580079156,5,ay
4.15,3.9,0.2793641381,5,ay
4.15,3.95,0.3077455828,5,ay
4.15,4,0.3462574782,5,ay
4.15,4.05,0.4004596366,5,ay
4.15,4.1,0.481199057,5,ay
4.15,4.15,0.6126574955,5,ay
4.15,4.2,0.8616701715,5,ay
4.15,4.25,1.505379807,5,ay
4.15,4.3,6.899881399,5,ay
4.15,4.35,2.526929394,5,ay
4.15,4.4,1.046574241,5,ay
4.15,4.45,0.6529019017,5,ay
4.15,4.5,0.471516662,5,ay
4.15,4.55,0.3677572949,5,ay
4.15,4.6,0.3009998954,5,ay
4.15,4.65,0.2547736929,5,ay
4.15,4.7,0.2211334492,5,ay
4.15,4.75,0.1957747555,5,ay
4.15,4.8,0.1761621214,5,ay
4.15,4.85,0.1607040703,5,ay
4.15,4.9,0.1483503586,5,ay
4.15,4.95,0.1383791845,5,ay
4.15,5,0.1302775138,5,ay
4.2,-5,0.1630964124,5,ay
4.2,-4.95,0.1738080529,5,ay
4.2,-4.9,0.1874774727,5,ay
4.2,-4.85,0.204999559,5,ay
4.2,-4.8,0.2278116336,5,ay
4.2,-4.75,0.2582753926,5,ay
4.2,-4.7,0.3004927238,5,ay
4.2,-4.65,0.3622142375,5,ay
4.2,-4.6,0.4600030459,5,ay
4.2,-4.55,0.6366712306,5,ay
4.2,-4.5,1.04729386,5,ay
4.2,-4.45,3.02699376,5,ay
4.2,-4.4,3.348191231,5,ay
4.2,-4.35,1.077523392,5,ay
4.2,-4.3,0.6436653954,5,ay
4.2,-4.25,0.4605719973,5,ay
4.2,-4.2,0.360104291,5,ay
4.2,-4.15,0.296979027,5,ay
4.2,-4.1,0.2538895285,5,ay
4.2,-4.05,0.222790635,5,ay
4.2,-4,0.1994343356,5,ay
4.2,-3.95,0.1813659569,5,ay
4.2,-3.9,0.167068205,5,ay
4.2,-3.85,0.1555527934,5,ay
4.2,-3.8,0.1461484885,5,ay
4.2,-3.75,0.1383835237,5,ay
4.2,-3.7,0.1319167435,5,ay
4.2,-3.65,0.1264954273,5,ay
4.2,-3.6,0.121928454,5,ay
4.2,-3.55,0.1180686617,5,ay
4.2,-3.5,0.1148009132,5,ay
4.2,-3.45,0.1120338156,5,ay
4.2,-3.4,0.1096938415,5,ay
4.2,-3.35,0.1077210658,5,ay
4.2,-3.3,0.1060660127,5,ay
4.2,-3.25,0.1046872778,5,ay
4.2,-3.2,0.1035497015,5,ay
4.2,-3.15,0.1026229392,5,ay
4.2,-3.1,0.1018803236,5,ay
4.2,-3.05,0.1012979467,5,ay
4.2,-3,0.1008539133,5,ay
4.2,-2.95,0.1005277417,5,ay
4.2,-2.9,0.1002999037,5,ay
4.2,-2.85,0.1001515195,5,ay
4.2,-2.8,0.1000642489,5,ay
4.2,-2.75,0.1000204531,5,ay
4.2,-2.7,0.1000037518,5,ay
4.2,-2.65,0.100000151,5,ay
4.2,-2.6,0.1000000011,5,ay
4.2,-2.55,0.1000011085,5,ay
4.2,-2.5,0.1000133869,5,ay
4.2,-2.45,0.1000653858,5,ay
4.2,-2.4,0.1002127697,5,ay
4.2,-2.35,0.1005481135,5,ay
4.2,-2.3,0.1012099262,5,ay
4.2,-2.25,0.1023865526,5,ay
4.2,-2.2,0.1043080524,5,ay
4.2,-2.15,0.1072184049,5,ay
4.2,-2.1,0.1113247211,5,ay
